Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
215675133076,0.05206579,0.07531674,0.16064641,-1.5872835,1.2033362,-1.0376096
215675134308,0.06757308,0.035521984,0.16516475,-1.428937,0.3059062,-1.3097004
215675135005,0.062329885,0.09113323,0.16044977,-1.091921,1.60339,-0.88340783
215675136040,0.046265103,0.041888148,0.10927751,-1.0221909,1.2290924,-1.6669043
215675137334,0.014739593,-0.009312718,0.17054273,-1.8366809,1.3382726,-1.7467197
215675138290,0.016598312,0.01703701,0.20176943,-1.8803169,1.6551827,-0.80757385
215675139341,0.045370337,0.0015329701,0.14639556,-1.612439,1.6412978,-0.49593115
215675140266,0.021437759,0.013749995,0.0899413,-1.6281128,1.4441456,-1.9045545
215675141268,-0.026391312,0.013385601,0.13115205,-1.3761685,1.5340517,-0.99141467
215675142269,0.021378614,0.029818911,-0.03839976,-0.9026026,1.5059955,-1.5077772
215675143265,0.014257434,-0.02456526,-0.09511394,-1.955978,1.4380116,-0.49295223
215675144265,0.020423617,0.036384348,0.118782,-1.9590511,1.070694,-0.6196647
215675145266,0.03475017,0.009463934,0.13434443,-2.1183972,0.6607925,-0.9607797
215675146287,0.03324115,0.010664172,0.13394943,-1.6067373,1.3781314,-0.4349444
215675147255,0.048696917,0.027078025,0.17807321,-1.484799,1.3609467,-0.8722907
215675148260,0.06528985,0.06526836,0.0948994,-1.3088131,0.9334004,-1.1152751
215675149220,0.09481288,0.07555716,0.18526293,-1.7543684,1.0972466,-0.7528165
215675150296,0.08098643,-0.036146972,0.131232,-2.1241915,1.1571913,-1.2035939
215675151259,0.013350949,-0.004640244,0.31085122,-1.6578292,1.429133,-1.7966237
215675152254,0.048484962,0.05377993,0.24748228,-1.3153715,0.96886545,-0.75431
215675153271,0.06429168,0.030553252,0.25185376,-1.9575008,0.8420606,-1.2636478
215675154264,0.075998105,-0.022876697,0.13455568,-1.4900626,1.231731,-1.2636818
215675155282,0.056608588,-0.009282813,0.12820435,-2.0926158,1.0836574,-0.67203206
215675156263,0.08761101,0.0594092,0.24857259,-1.1542065,1.3765289,-0.96011305
215675157271,0.07827422,0.060212884,0.10035637,-1.4203311,1.5798851,-1.5229627
215675158306,0.036506727,-0.055822913,0.16127473,-2.230053,1.3246175,-0.76725364
215675159318,0.08043729,0.03125293,0.22722459,-1.5158676,0.7001496,-1.6822659
215675160336,0.04468747,0.010461959,0.19661558,-1.8353443,0.89217925,-0.85556954
215675161310,0.07747137,0.047727622,0.23603655,-1.506147,1.0113946,-1.2924546
215675162910,0.0110300025,0.021378107,0.18312892,-1.8536386,1.3137745,-1.2474993
215675163335,0.09018767,0.089404255,0.121206336,-1.081858,1.6368892,-1.6383288
215675164328,0.016812941,0.07255398,0.09945531,-1.5659484,1.0306783,-0.93610305
215675165407,0.07629558,0.061296396,0.15838683,-1.259256,1.3269434,-1.8193781
215675166281,0.038859304,0.11454288,0.20858543,-1.2124279,1.4144837,-1.055087
215675167397,0.036918018,-0.0029524409,0.15404715,-1.505387,1.3769217,-1.1383213
215675168311,0.04506699,0.0120205255,0.34223175,-1.1285478,1.2382047,-1.050498
215675169579,0.064132325,0.02715412,0.23923455,-1.342188,1.6609657,-0.3407691
215675173362,0.07905119,0.0472423,0.08648555,-1.1534619,1.4263924,-1.6519941
215675173368,0.09620725,0.04774011,0.03735903,-1.4372557,1.4407619,-0.9894321
215675173369,-0.015491925,0.04527026,0.24217266,-1.3781334,2.379743,-1.2576942
215675173371,0.04177683,0.027006768,0.12380483,-0.66840166,1.2701529,-1.3818363
215675174520,0.0072047384,0.10269723,0.08336534,-1.2216897,1.5941654,-1.1375782
215675175550,0.025320137,0.09321713,0.23341638,-1.1634442,1.3611614,-0.8462065
215675176547,0.015859732,-0.00836074,0.076994754,-1.7742165,1.958392,-1.2965685
215675177710,0.018198032,0.06912239,0.11139712,-1.1364197,0.5569771,-1.0768011
215675178583,0.06327998,-0.038575027,0.13201037,-1.5339019,0.82725435,-1.4045485
215675179581,0.120903745,0.010267136,0.07140756,-1.468083,1.3729,-0.77877915
215675180522,0.10167798,0.014063713,0.30296606,-1.3850571,0.9487123,-1.0640916
215675181657,0.07384223,-0.002617012,0.1845221,-1.2219341,1.3943293,-0.27253988
215675182474,0.06818432,0.06713591,0.15709473,-0.8612535,1.6166762,-1.0293187
215675183504,0.015401006,0.06560903,0.14459677,-1.1657357,1.7348862,-1.4531345
215675184541,0.0749996,-0.0011310128,0.17900708,-1.5314064,1.1259581,-1.1668987
215675185564,0.068478644,-0.011569881,0.09497987,-0.5599944,0.8812399,-1.2044041
215675186676,0.08556045,0.02905354,0.28096637,-1.1774113,0.842847,-1.1401529
215675187574,0.12907352,0.063243814,0.24528396,-1.0232257,0.9163523,-1.4023037
215675188694,0.113115124,0.043735515,0.239647,-0.41808555,1.2751435,-1.3454171
215675189723,0.0685328,0.091718316,0.12371071,-0.9435302,1.1082017,-0.9285768
215675190700,0.0797884,-0.0036511403,0.20645083,-0.981304,0.80149454,-0.62783897
215675191696,0.10223084,0.012334942,0.16744424,-1.5858114,1.5266873,-1.3092457
215675192728,0.053418055,-0.046472166,0.19705321,-1.3959429,0.9215859,-0.99252087
215675193719,0.0017143547,0.012675318,0.25806287,-0.8500891,1.4247266,-0.89987016
215675194757,0.021812784,0.0089590615,0.25621298,-1.1995841,1.132381,-0.72660226
215675195709,0.06483175,0.04005738,0.20318684,-1.7832321,1.2126157,-0.84459007
215675196697,0.07023091,-0.0012771392,0.21116328,-1.4376934,1.9220835,-1.0163089
215675197706,0.031776544,0.05095645,0.2188619,-0.9028315,1.4580544,-1.1018773
215675199191,0.06072493,0.020353954,0.15886272,-1.4832085,0.8352828,-1.1861008
215675199824,0.03745127,0.02410773,0.20096943,-1.034348,1.5620689,-1.0700728
215675200663,0.047808856,0.008511947,0.17057109,-1.540147,1.3025165,-1.2626636
215675202141,0.024567598,-0.0031819427,0.2901719,-1.5087013,1.2387683,-1.1390748
215675203356,0.010532044,0.049479034,0.124060355,-1.3116341,1.0984559,-1.1221939
215675203874,0.044012778,-0.005401087,0.08577736,-1.2236989,1.6698031,-0.8205072
215675205152,0.04898916,0.044215925,0.18847358,-1.6149812,1.7517817,-0.8537124
215675206127,-0.001014239,0.028081138,0.20496048,-1.5272177,1.1861707,-1.3433943
215675207170,0.07820185,0.022046335,0.08082686,-1.7993164,0.7518478,-0.8544291
215675208122,0.06134586,0.04598797,0.27877727,-1.0361555,1.2980081,-0.83751416
215675209192,0.056565046,0.11125485,0.2936069,-1.4414917,0.83254194,-1.1275048
215675210330,0.07436165,0.111011215,0.28435022,-0.9029829,0.77306116,-0.78701603
215675210907,0.07088072,-0.014758893,0.1624239,-1.5003512,1.593668,-1.2182518
215675212157,0.074461475,0.04793231,0.2699508,-1.5377928,1.4426813,-1.3448457
215675213040,0.025231484,0.14248222,0.09578932,-1.1330186,1.3672888,-1.0656765
215675213843,0.08184034,0.038686357,0.2084139,-1.3432465,1.0255011,-1.2903864
215675214788,0.078873865,0.07403272,0.23441912,-1.5465028,2.026717,-0.40105337
215675216960,0.038900476,0.055097755,0.29832295,-1.2436136,1.5559446,-1.4492595
215675216966,0.08986834,0.039045047,0.12677248,-1.3222657,1.1335826,-0.60737365
215675218156,-0.025745733,0.015926823,0.2099884,-1.4681982,1.7524093,-1.5455562
215675219030,0.029801022,-0.010581787,0.08886105,-1.565484,1.763471,-1.1143144
