Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
191208556836,-28.162481,-4.9459376,-46.930264,3.0491111,-111.22707,-37.221184
191208557839,-28.15834,-4.9454737,-46.943993,3.040671,-111.243904,-37.215336
191208558841,-28.158497,-4.942992,-46.960773,3.0545764,-111.24961,-37.21054
191208559833,-28.15402,-4.9443045,-46.972157,3.0514343,-111.26051,-37.197624
191208560835,-28.152945,-4.942299,-46.97061,3.0661206,-111.26199,-37.1962
191208561862,-28.147242,-4.946779,-46.976597,3.0371668,-111.297066,-37.199284
191208562900,-28.141268,-4.943749,-46.979473,3.0497377,-111.30743,-37.187267
191208563891,-28.141386,-4.947805,-46.9797,3.035717,-111.30103,-37.180317
191208564919,-28.1489,-4.9479356,-46.971714,3.0318313,-111.280495,-37.189877
191208565918,-28.15176,-4.944399,-46.960987,3.0467694,-111.27168,-37.204536
191208566918,-28.1531,-4.940078,-46.94864,3.0598352,-111.25466,-37.226788
191208567919,-28.157478,-4.9382524,-46.930153,3.0754044,-111.220764,-37.232273
191208568939,-28.167543,-4.9346714,-46.90714,3.0942454,-111.1731,-37.221497
191208569942,-28.16999,-4.934299,-46.89896,3.105661,-111.17211,-37.238503
191208570944,-28.17259,-4.935403,-46.905308,3.1010022,-111.163956,-37.22707
191208571964,-28.174654,-4.9344964,-46.913757,3.130396,-111.15965,-37.213047
191208572976,-28.173738,-4.934227,-46.927635,3.1279573,-111.175476,-37.211014
191208573988,-28.170881,-4.933765,-46.939983,3.1245196,-111.190765,-37.21999
191208575021,-28.15975,-4.9353647,-46.95798,3.1099486,-111.23255,-37.203766
191208575996,-28.15932,-4.9391084,-46.957928,3.1091633,-111.24579,-37.190918
191208576999,-28.154707,-4.939847,-46.961258,3.101207,-111.27603,-37.19649
191208578005,-28.153843,-4.9442177,-46.973778,3.0887074,-111.305214,-37.198
191208579007,-28.148125,-4.9463534,-46.982693,3.0728137,-111.32981,-37.20689
191208580009,-28.149248,-4.946828,-46.981377,3.069666,-111.32058,-37.185364
191208581037,-28.151438,-4.9477983,-46.979713,3.0538824,-111.32938,-37.179253
191208582048,-28.152756,-4.9455905,-46.962627,3.049941,-111.32195,-37.19538
191208583075,-28.159094,-4.94661,-46.941666,3.04933,-111.29204,-37.204514
191208584072,-28.166533,-4.944612,-46.918316,3.0755084,-111.25612,-37.19931
191208585071,-28.173162,-4.939037,-46.894905,3.127714,-111.22417,-37.215195
191208586101,-28.174732,-4.938993,-46.886562,3.1226301,-111.226364,-37.215107
191208587095,-28.17683,-4.9392223,-46.88978,3.1353726,-111.20986,-37.217678
191208588096,-28.175283,-4.9378753,-46.891277,3.1483476,-111.21634,-37.206028
191208589106,-28.174387,-4.9367647,-46.89799,3.1527143,-111.23196,-37.209194
191208590116,-28.16965,-4.9365454,-46.904865,3.1299877,-111.25575,-37.231777
